0,3,-0.786,0.03,-0.02,-0.62,90.28,4.47,-1.3,-0.09,-0.01,-0.08,4.09,-59.05,-16.78,-79.35,-0.08,0.07,0.91
0.0245,7,0.991,-0.04,-0.06,-0.11,1.84,-7.07,-4.33,0.05,-0,0.01,3.77,-0.92,4.73,-3.51,0.17,-0.06,0.99
0.0281,5,-0.909,-0.03,-0.1,-0.4,62.6,8.85,7.4,-0.01,0.01,-0.1,3.72,-11.44,-26.55,-30.36,-0.16,0.11,0.86
0.0317,6,-0.997,-0.05,0.06,-0.02,16.45,-6.47,6.17,0.04,0.01,0.01,3.87,0.61,6.26,-2.29,0.15,0.1,0.99
0.0337,4,-0.932,0.09,-0.1,0.34,333.41,7.38,-13.48,0.02,-0.05,-0.15,3.82,7.78,-39.22,-6.1,-0.13,-0.15,0.83
0.0884,0,0.071,-0.08,-0.06,-0.99,201.76,-9.4,5.83,-0.03,0,0.05,3.86,-2.59,52.64,-7.17,0.2,0.1,1.03
0.0899,2,-0.478,-0.03,-0.02,0.88,251.18,3.93,-0.87,0.02,0.04,-0.17,3.99,40.74,41.96,-9.46,-0.03,0.05,0.8
0.0938,1,0,0.04,-0.06,-1,194.38,5,6.4,0.08,0.01,0.04,4.09,1.37,13.43,-5.95,-0.18,0.12,1.02
0.0952,3,-0.831,0.07,0.03,-0.55,81.08,1.46,-8.61,-0.06,-0.02,-0.2,4.09,-67.14,-25.48,-90.03,-0.02,-0.06,0.81
0.1355,7,0.991,-0.04,-0.05,-0.11,1.24,-6.59,-4.32,0.04,0,0.02,3.77,-1.37,13.43,-5.34,0.15,-0.07,1
0.137,5,-0.921,-0.02,-0.07,-0.38,59.48,6.25,5.56,-0.05,0.04,-0.18,3.71,-15.72,-28.38,-21.06,-0.16,0.08,0.8
0.1406,6,-0.997,-0.06,0.05,-0.02,16.36,-5.52,6.28,0.03,0.01,0.04,3.87,2.59,20.29,-0.15,0.12,0.1,1.01
0.1421,4,-0.933,0.09,-0.06,0.34,333.37,3.38,-12.21,0.04,-0.07,-0.18,3.82,24.72,-37.99,-14.8,-0.05,-0.08,0.81
0.1932,0,0.067,-0.02,-0.05,-1,201.62,-2.72,5.57,-0.06,0.02,0.04,3.86,-3.81,93.54,-12.36,0.1,0.1,1.02
0.1952,2,-0.459,-0.08,-0.01,0.88,249.18,8.52,3.19,-0.02,0.04,-0.18,3.99,39.98,32.65,-8.09,-0.08,0.09,0.85
0.1988,1,-0.003,0.05,-0.06,-1,194.01,6.32,6.5,0.13,0.02,0.1,4.09,1.98,20.6,-7.63,-0.26,0.14,1.08
0.2002,3,-0.857,0.1,0.08,-0.5,74.9,-1.88,-14.22,0.03,-0.04,-0.12,4.09,-41.5,-19.23,-49.13,0.08,-0.22,0.85
0.2284,7,0.992,-0.04,-0.03,-0.12,0.6,-3.97,-4.43,0.04,0.01,0.05,3.77,-2.75,46.39,1.68,0.11,-0.07,1.03
0.2304,5,-0.922,-0.02,-0.05,-0.39,59.56,4.21,3.77,-0.1,0.01,-0.09,3.7,-16.33,-11.75,21.51,-0.14,0.12,0.9
0.2343,6,-0.998,-0.06,0.02,-0.02,16.48,-1.95,6.85,0.02,-0.02,0.02,3.87,6.71,46.39,-16.94,0.06,0.14,1.01
