0,3,-0.808,0,-0.05,-0.59,86.11,4.92,3.56,-0.01,-0.01,0.01,4.09,-13.12,-3.36,-20.9,-0.08,0.07,1
0.0047,6,-0.99,-0.05,0.13,-0.01,14.29,-14.77,5.82,0,-0,0,4.09,-0.46,-0.31,1.07,0.26,0.1,0.96
0.0067,5,-0.919,-0.07,-0.12,-0.37,58.97,10.33,12.45,0.01,-0.01,0.01,4.09,-6.1,-9.92,-9.61,-0.17,0.21,0.98
0.0889,1,-0.001,0.05,-0.03,-1,194.08,5.36,3.32,0.01,0,0.03,4.09,0,1.98,-1.68,-0.1,0.06,1.03
0.0904,4,-0.899,0.08,-0.12,0.41,323.78,8.99,-14.66,-0,0,-0.01,4.09,9,-11.14,-4.73,-0.15,-0.25,0.93
0.0963,7,0.983,0.05,-0.12,0.12,27.52,-14.9,4.51,-0.01,-0,0.01,4.09,0,2.9,0,0.25,0.09,0.98
0.098,2,-0.683,0.02,-0.05,0.73,280.32,2.42,-6.38,-0.02,-0.03,-0.01,4.09,18.92,3.51,12.66,-0.06,-0.13,0.98
0.103,0,-0.03,-0.12,-0.03,-0.99,190.11,-13.17,4.34,-0.01,0,0.01,4.09,0.46,8.54,-2.9,0.23,0.08,0.98
0.1048,3,-0.82,0.01,-0.04,-0.57,83.76,4.54,1.66,-0.02,-0.01,-0.02,4.09,-24.72,-7.17,-25.18,-0.08,0.05,0.98
0.1095,6,-0.99,-0.05,0.13,-0.01,14.3,-14.85,5.76,0,-0,0,4.09,-0.61,-0.15,1.07,0.26,0.1,0.97
0.1113,5,-0.924,-0.06,-0.11,-0.36,57.64,9.2,11.45,0.02,-0.01,-0.02,4.09,-8.7,-16.78,-12.51,-0.14,0.19,0.95
0.1807,1,-0.004,0.05,-0.03,-1,193.77,5.58,3.28,0.02,-0,0.02,4.09,-0.61,2.29,-5.34,-0.12,0.05,1.01
0.1823,4,-0.901,0.08,-0.11,0.41,323.92,7.52,-13.41,-0.03,-0.02,-0.05,4.09,18.31,-18.77,3.05,-0.15,-0.23,0.89
0.186,7,0.985,0.05,-0.12,0.12,27.11,-14.06,4.63,-0.02,-0.03,0.02,4.09,-1.53,10.38,-15.41,0.24,0.11,0.99
0.1874,2,-0.688,0.01,-0.04,0.72,281.04,2.94,-4.09,-0.07,-0,-0.07,4.09,27.47,4.73,3.36,-0.04,-0.13,0.92
0.205,0,-0.034,-0.11,-0.04,-0.99,189.7,-12.12,4.53,-0.01,-0,0.03,4.09,0,15.56,-8.09,0.22,0.07,1
0.2065,3,-0.835,0.03,-0.02,-0.55,80.75,3.57,-1.1,-0.05,-0.02,-0.08,4.09,-28.69,-12.51,-31.59,-0.06,0.03,0.92
0.2105,6,-0.991,-0.05,0.13,-0.01,14.43,-14.72,5.64,-0,-0,0.01,4.09,-1.53,3.36,1.37,0.25,0.09,0.97
0.2121,5,-0.931,-0.06,-0.09,-0.35,55.78,7.51,9.79,-0.02,0.01,-0.09,4.09,-20.75,-24.41,-16.48,-0.15,0.16,0.89
