0.034328,2,0.01,3.74,0.15,-2.14,0.61,0.25,-0.06,0.97
0.036745,4,0.847,0.02,0.22,-0.48,312.34,22.91,-11.74,-0.05,0.03,0.02,3.7,-6.56,-0.61,-1.37,-0.39,-0.24,0.91
0.041635,1,0.099,-0.26,-0.03,-0.96,205.8,-30.72,0.03,0.12,0.01,0.02,4.03,0.61,-3.2,1.07,0.42,0.04,0.93
0.04369,0,0.156,0.13,0.09,0.98,174.53,-12.87,12.22,-0.03,0,0.02,4.06,0.15,1.83,-1.53,0.25,0.22,0.96
0.049256,2,-0.857,-0.08,-0.09,0.5,313.67,13.63,2.16,0.01,0.01,0.01,3.88,7.32,0.61,-13.58,-0.23,0.04,0.98
0.051325,5,-0.888,-0.05,-0.19,-0.42,66.63,16.92,14.58,-0.05,-0.1,0,3.75,2.44,-0.31,-3.51,-0.24,0.34,0.92
0.057753,6,-0.993,0.05,0.1,0.03,11.08,-11.64,-5.19,0.06,-0.02,0,3.74,-0.15,-1.53,-2.75,0.26,-0.07,0.97
0.060003,3,-0.937,-0.11,-0.26,-0.2,43.17,26.46,20.91,0.24,0.04,-0.02,4.06,1.98,-2.44,-8.39,-0.26,0.19,0.96
0.13625,1,0.097,-0.26,-0.03,-0.96,205.62,-30.85,0.14,0.12,0.01,0.02,4.03,-1.37,1.07,-3.2,0.42,0.03,0.94
0.13842,4,0.847,0.01,0.23,-0.48,312.31,22.95,-12.83,-0,-0.01,0.03,3.7,-15.56,1.22,4.73,-0.41,-0.2,0.92
0.14229,2,-0.851,-0.08,-0.09,0.51,312.22,13.61,2.1,-0.02,0.01,0.02,3.88,0.15,-1.68,-11.6,-0.24,0.01,0.99
0.14389,0,0.158,0.13,0.09,0.98,174.3,-12.68,12.19,-0.02,0.01,-0,4.06,-0.46,0.61,-1.98,0.22,0.21,0.95
0.14815,6,-0.993,0.05,0.1,0.03,10.95,-11.82,-5.19,0.03,-0.01,-0,3.74,-0.92,-0.31,-4.58,0.24,-0.08,0.97
