0.10829,7,0.982,0.06,-0.13,0.13,27.97,-15.98,4.64,0.01,0.01,0,4.09,0,0.15,1.07,0.28,0.07,0.96
0.10993,4,-0.897,0.09,-0.15,0.41,323.77,11.12,-16.65,-0.02,0.01,0,4.09,-1.37,0,2.59,-0.2,-0.3,0.93
0.11389,1,0.004,0.05,-0.03,-1,194.72,5.71,3.56,-0,0,0.02,4.09,0.15,0,0.31,-0.1,0.06,1.02
0.1155,2,-0.647,0.05,-0.08,0.76,274.99,1.58,-10.89,0.02,-0,-0.01,4.09,-0.31,-1.53,0.76,-0.02,-0.16,0.98
0.12006,0,-0.031,-0.14,-0.04,-0.99,189.83,-15.66,4.97,0.01,0,0,4.09,0,0,0.76,0.27,0.08,0.97
0.12172,3,-0.789,-0.02,-0.07,-0.61,89.71,5.67,6.7,0.04,0,-0.01,4.09,-0.31,0.15,-0.15,-0.09,0.08,0.99
0.12618,6,-0.989,-0.05,0.14,-0.01,14.49,-16.03,6.04,-0,0.01,0,4.09,0,0.15,0,0.27,0.1,0.96
0.12764,5,-0.899,-0.08,-0.14,-0.41,64.32,11.49,14.95,0.02,0,0.01,4.09,-0.61,-0.31,-1.83,-0.19,0.25,0.97
0.2008,7,0.982,0.06,-0.13,0.12,27.9,-15.98,4.67,0.01,-0,-0,4.09,-0.15,-0.15,-0.46,0.28,0.08,0.96
0.20714,4,-0.898,0.09,-0.15,0.4,323.95,11.22,-16.73,-0.01,0.01,0,4.09,-0.15,0.31,2.59,-0.19,-0.3,0.94
0.21133,0,-0.03,-0.14,-0.04,-0.99,189.89,-15.72,5,0,0,0,4.09,0.15,0.31,0.15,0.27,0.08,0.96
0.21318,2,-0.646,0.05,-0.08,0.76,274.78,1.55,-10.95,0.01,-0.01,0,4.09,-0.46,0.31,0,-0.03,-0.18,0.98
0.21804,1,0.004,0.05,-0.03,-1,194.73,5.65,3.56,-0.01,0.01,0.03,4.09,0,0,-0.31,-0.1,0.07,1.02
0.21944,3,-0.787,-0.02,-0.08,-0.61,90.1,5.77,6.75,0.04,-0,0.01,4.09,1.22,0,0.46,-0.09,0.08,1
0.22566,6,-0.989,-0.05,0.14,-0.01,14.51,-15.98,6.04,0,0,-0,4.09,0,0,0.61,0.28,0.1,0.95
0.22765,5,-0.899,-0.07,-0.14,-0.41,64.1,11.53,14.92,0.01,-0,0.02,4.09,1.83,0.31,-1.83,-0.2,0.25,0.97
0.29228,7,0.982,0.06,-0.13,0.12,27.86,-16.08,4.62,-0,0.01,0.01,4.09,0,0.46,0,0.27,0.07,0.97
0.29376,4,-0.899,0.09,-0.15,0.4,324.13,11.25,-16.74,-0.02,0,0,4.09,0,-0.15,2.29,-0.2,-0.3,0.93
0.29717,0,-0.03,-0.14,-0.04,-0.99,189.93,-15.69,5.04,0.01,0,0.01,4.09,0.31,0,-0.61,0.25,0.09,0.97
