0,0,0.081,0.47,-0.01,-0.88,210.03,55.68,10.31,0.05,-0.03,0.22,4.09,7.48,27.01,-8.7,-1.04,0.09,0.61
0.0035,2,0.961,0.16,0.14,-0.18,355.47,19.1,15.44,0.09,-0.16,0.2,4.09,12.36,2.44,41.66,-0.36,0.48,1.07
0.0056,3,0.801,-0.16,0.11,0.57,83.03,20.81,-8.17,0.03,-0.04,0.2,4.09,-39.98,2.44,-3.51,-0.39,-0.16,1.14
0.0278,6,0.815,-0,0.55,-0.17,332.78,64.12,-27.13,0.03,0.03,0.03,4.09,-39.67,100.4,9.16,-0.92,-0.22,0.42
0.0295,4,-0.885,0.09,-0.34,0.31,328.09,33.41,-25.79,0.06,-0.17,0.24,4.09,-72.63,22.89,-114.59,-0.74,-0.32,0.95
0.0848,7,0.791,0.07,0.59,0.13,61.4,67.43,42.38,-0.01,0.11,0.05,4.09,31.74,92.47,-43.18,-0.99,0.13,0.24
0.0863,5,0.843,0.08,0.31,0.44,75.15,26.34,26.82,0.01,0.11,0.09,4.09,25.02,44.4,245.67,-0.55,0.39,0.86
0.0899,1,-0.03,-0.16,0.04,0.99,198.35,18.37,5.18,0.08,0.03,0.16,4.09,1.53,-4.58,4.12,-0.46,0.14,1.06
0.0913,0,0.075,0.49,-0.01,-0.87,209.63,57.88,10.31,0.07,0.03,0.17,4.09,1.22,14.65,-6.41,-1.01,0.14,0.57
0.109,2,0.958,0.18,0.13,-0.18,356.04,18.25,18.81,0.13,-0.08,0.23,4.09,46.08,-13.73,-5.95,-0.28,0.5,1.1
0.1105,3,0.789,-0.18,0.1,0.58,84.5,21.49,-10.88,-0.06,0.05,0.12,4.09,-18.16,12.05,20.14,-0.48,-0.15,1.01
0.1267,6,0.77,-0.01,0.62,-0.15,322.13,72.42,-40.08,0.02,-0.05,0.11,4.09,-12.82,82.09,14.34,-1.06,-0.18,0.28
0.1284,4,-0.858,0.13,-0.38,0.32,322.11,35.33,-34.29,-0.17,0.2,0.01,4.09,-45.93,46.23,89.11,-0.59,-0.52,0.6
0.1818,7,0.737,0.06,0.67,0.1,81.15,75.88,64.18,-0.03,-0.09,0.17,4.09,19.84,78.89,-17.7,-1.11,0.35,0.1
0.1836,5,0.766,0.13,0.32,0.54,91.22,20.52,36,-0.07,-0.12,0.19,4.09,26.4,22.13,-66.38,-0.33,0.71,0.88
0.1875,1,-0.033,-0.15,0.04,0.99,198.63,17.14,4.84,0.04,0.04,0.28,4.09,-8.54,-24.11,-0.61,-0.42,0.15,1.21
0.189,0,0.067,0.5,-0.01,-0.86,208.2,59.41,9.26,0.06,-0.06,0.1,4.09,1.53,7.17,-11.9,-0.99,0.03,0.5
0.2429,2,0.946,0.23,0.11,-0.2,353.64,16.96,24.16,0.01,0,0.22,4.09,73.39,-24.41,-26.09,-0.37,0.47,1.09
0.2444,3,0.785,-0.2,0.1,0.58,84.33,22.39,-12.72,0.12,-0.05,0.11,4.09,-17.55,3.36,-4.88,-0.33,-0.35,1
0.2481,6,0.729,0.01,0.67,-0.13,303.35,78.84,-59.56,0.05,-0.1,0.04,4.09,-14.04,63.48,9.16,-1.05,-0.07,0.12
0.2495,4,-0.829,0.15,-0.42,0.33,315.74,36.94,-41.45,0.03,0.28,-0.13,4.09,-33.72,2.75,-205.08,-0.28,-0.78,0.63
0.2968,7,0.694,0.06,0.71,0.07,113.7,79.7,98.59,-0.03,-0.01,0.05,4.09,20.75,61.19,-31.59,-1.04,0.2,-0.06
0.2985,5,0.817,0.1,0.38,0.43,79.48,31.9,34.54,0.18,0.23,-0.34,4.09,63.78,35.55,-117.8,-0.42,-0.08,0.52
0.3023,1,-0.033,-0.14,0.03,0.99,198.47,15.57,4.62,0.08,0.09,0.17,4.09,1.68,-27.01,-3.51,-0.39,0.2,1.1
0.3038,0,0.066,0.5,-0,-0.86,207.77,60.14,8.57,0.11,-0,0.09,4.09,-7.78,-3.51,10.68,-0.99,0.09,0.44
0.3072,2,0.929,0.27,0.09,-0.24,349.89,17.22,28.68,-0.03,0.12,0.07,4.09,39.52,-12.51,-22.89,-0.28,0.38,0.93
0.3088,3,0.767,-0.2,0.1,0.6,87.52,23.69,-12.1,-0.32,-0.01,0.09,4.09,26.55,4.12,40.89,-0.48,0.12,1.01
0.3308,6,0.692,0.02,0.71,-0.12,267.16,81.53,-95.85,0.01,-0.08,0.09,4.09,9.31,57.22,18.01,-1.08,-0.09,-0.02
0.3324,4,-0.787,0.2,-0.43,0.39,305.86,31.58,-49.69,0.08,-0.26,-0.19,4.09,-7.78,44.56,-95.37,-0.59,-0.43,0.51
0.392,7,0.658,0.05,0.75,0.05,146.41,79.06,132.54,0.06,-0.03,0.09,4.09,14.04,43.49,-13.43,-1.07,0.18,-0.09
0.3951,5,0.755,0.15,0.39,0.51,92.29,25.54,43.2,-0.74,-0.63,0.56,4.09,24.11,3.97,1.98,-0.28,1.46,0.55
0.3993,1,-0.029,-0.12,0.03,0.99,197.93,13.64,4.25,0.04,-0.01,0.2,4.09,-5.04,-20.75,-5.95,-0.34,0.07,1.15
0.4007,0,0.071,0.5,-0,-0.86,208.23,59.42,8.39,0.03,-0.01,0.02,4.09,-4.43,-17.55,-0.31,-0.89,0.06,0.49
0.4131,2,0.922,0.28,0.09,-0.25,348.21,17.61,29.84,-0.17,0.08,0.04,4.09,-14.04,2.75,-20.9,-0.41,0.36,0.9
0.4146,3,0.771,-0.17,0.11,0.6,88.46,22.57,-7.97,0.09,-0.06,0.05,4.09,46.84,-19.07,14.5,-0.34,-0.21,0.98
0.4256,6,0.658,0.04,0.74,-0.11,227.92,80.85,-133.82,-0.01,-0.01,0.02,4.09,0.76,38.45,17.55,-1.02,-0.11,-0.11
0.4277,4,-0.787,0.2,-0.44,0.38,306.72,32.96,-51.42,0.71,-1,-0.93,4.09,2.75,-23.5,104.22,-0.45,1.11,0.65
0.4878,7,0.629,0.04,0.78,0.03,168.06,76.76,154.64,0.02,0.02,0.06,4.09,-1.68,32.65,-23.96,-1.04,0.08,-0.21
0.4893,5,0.735,0.16,0.39,0.53,95.64,23.97,45.64,0.23,-0.04,-0.08,4.09,-17.09,36.32,105.44,-0.22,0.92,0.6
0.4933,1,-0.029,-0.11,0.03,0.99,197.85,12.65,4,0.09,-0.01,0.07,4.09,0.31,-13.89,4.12,-0.32,0.06,1.02
0.4948,0,0.076,0.49,-0,-0.87,208.48,57.86,8.01,-0.03,-0.04,-0.01,4.09,-5.34,-19.38,7.48,-0.82,0.03,0.54
0.5117,2,0.928,0.26,0.1,-0.25,348.88,17.9,27.82,0.11,0.01,0.09,4.09,-23.04,-10.68,15.87,-0.2,0.6,0.91
0.5132,3,0.765,-0.14,0.13,0.61,90.84,22,-3.52,-0.11,0.19,0.01,4.09,37.99,21.67,14.34,-0.48,0.15,0.86
0.5298,6,0.635,0.04,0.76,-0.1,212.41,78.5,-149.58,-0.01,-0.03,0.02,4.09,-7.17,24.26,1.07,-1,-0.07,-0.2
0.5314,4,-0.784,0.21,-0.42,0.41,305.4,29.29,-50.04,0.13,0.09,0.15,4.09,-1.53,-23.5,97.81,-0.5,-0.56,0.73
0.5908,7,0.605,0.02,0.8,0.02,180.74,74.05,166.54,0.01,0.03,-0,4.09,-5.19,28.69,-11.29,-0.96,0.02,-0.27
0.5925,5,0.77,0.15,0.39,0.48,88.92,26.59,43.11,0.6,0.3,-0.11,4.09,-3.51,-27.16,-23.65,-0.73,0.22,0.93
0.5967,1,-0.034,-0.1,0.03,0.99,198.43,11.48,4.05,0.05,0.04,0.03,4.09,-6.1,-18.31,7.93,-0.25,0.13,1
0.5984,0,0.079,0.47,0,-0.88,208.58,56.25,7.8,-0.1,0,0.13,4.09,-4.12,-14.19,-2.9,-0.9,0.05,0.71
0.6112,2,0.917,0.26,0.12,-0.28,344.87,21.25,25.48,-0.1,0.08,0,4.09,1.37,27.62,-42.11,-0.36,0.24,0.87
0.6129,3,0.768,-0.13,0.15,0.61,90.33,23.64,-1.18,0.04,0.02,0.05,4.09,11.44,16.33,17.4,-0.44,-0,0.99
0.631,6,0.619,0.04,0.78,-0.1,207.47,76.31,-155.19,0.04,-0.03,-0.01,4.09,-5.65,21.06,0.92,-0.97,-0.06,-0.18
0.6334,4,-0.797,0.21,-0.41,0.39,308.28,28.57,-48.65,-0.08,0.09,0.15,4.09,0,-18.01,-3.97,-0.51,-0.85,0.63
0.6993,7,0.581,0.01,0.81,0.02,186.07,70.82,171.17,0.01,0.01,0.01,4.09,-0.76,23.65,-7.48,-0.95,0.03,-0.33
0.7014,5,0.782,0.16,0.38,0.47,86.25,26.16,42.48,0.27,0.15,0.14,4.09,6.87,0.76,10.99,-0.54,0.55,0.9
0.7074,1,-0.038,-0.09,0.03,0.99,198.75,10.13,3.85,0.07,0.05,0.03,4.09,-0.92,-19.84,3.97,-0.24,0.12,1
0.7092,0,0.079,0.48,0,-0.88,208.13,56.48,6.99,-0.12,0.04,0.2,4.09,-4.58,11.9,-6.71,-0.93,0.1,0.76
0.7133,2,0.92,0.25,0.13,-0.27,346.24,22.08,25.07,-0.08,0.16,-0.02,4.09,-24.72,25.18,1.68,-0.33,0.18,0.89
0.7147,3,0.758,-0.13,0.17,0.62,92.2,24.79,0.15,0.07,0,0.06,4.09,-9.31,-1.98,1.53,-0.48,-0.08,1.02
0.7329,6,0.602,0.04,0.79,-0.09,203.55,74.07,-159.33,0.02,-0.04,0.01,4.09,-0.46,23.04,3.97,-0.98,-0.07,-0.25
0.7346,4,-0.797,0.23,-0.4,0.39,308.88,26.98,-49.49,0.1,-0.03,0.23,4.09,-23.19,-11.44,-7.32,-0.53,-0.76,0.8
0.7907,7,0.56,0,0.83,0.02,190.42,68.06,174.95,0.03,0.02,0.04,4.09,-8.85,28.08,-9.92,-0.98,0.01,-0.36
0.7922,5,0.77,0.18,0.39,0.47,87.91,26.03,45.83,-0.04,-0.1,0.29,4.09,34.03,4.73,16.94,-0.51,0.94,0.79
0.7958,1,-0.038,-0.08,0.03,1,198.73,8.98,3.72,-0.01,0.03,0.11,4.09,-7.78,-7.93,-1.53,-0.16,0.1,1.1
0.7973,0,0.078,0.49,0.01,-0.87,207.73,58.69,6.04,-0.01,-0.06,0.15,4.09,-6.41,25.02,-0.76,-0.98,0.01,0.61
0.8159,2,0.918,0.25,0.16,-0.26,347.48,24.69,24.77,-0.07,0.12,0,4.09,1.37,23.65,-2.75,-0.44,0.28,0.89
0.8175,3,0.743,-0.14,0.17,0.63,94.7,25.97,0.15,-0.08,-0,0.26,4.09,-12.36,22.89,10.99,-0.55,0.09,1.12
0.8331,6,0.587,0.05,0.8,-0.09,199.32,72.16,-162.83,0.05,-0.08,0.09,4.09,14.65,5.34,0.46,-1.06,-0.03,-0.25
0.8347,4,-0.786,0.26,-0.41,0.39,308.14,26.1,-53.29,0.04,0.07,0.22,4.09,-33.57,-1.22,11.75,-0.55,-0.86,0.71
0.8907,7,0.542,-0.01,0.84,0.02,192.42,65.69,175.84,0.04,-0,0.13,4.09,-9.77,1.98,-0.76,-1.06,0.04,-0.43
0.8923,5,0.758,0.21,0.42,0.46,88.72,25.91,51.03,-0.07,0.02,0.33,4.09,58.14,7.48,-7.48,-0.63,0.93,0.69
0.8957,1,-0.037,-0.08,0.03,1,198.6,8.84,3.32,0.07,0.01,0.32,4.09,-4.58,13.12,-6.56,-0.27,0.1,1.29
0.8971,0,0.08,0.51,0.02,-0.86,208.2,61.01,5.96,-0.07,-0.03,0.25,4.09,-1.83,29.3,-0.15,-1.07,0.03,0.66
0.9468,2,0.909,0.25,0.17,-0.29,345.02,26.98,23.91,0.03,-0.05,0.17,4.09,17.09,10.07,-6.1,-0.53,0.52,0.92
0.9484,4,-0.776,0.29,-0.42,0.37,308.33,26.08,-57.66,0.23,0.03,0.19,4.09,-50.96,-12.66,-14.65,-0.4,-0.85,0.77
1.0009,6,0.591,0.05,0.8,-0.1,201.58,72.6,-159.67,0.04,-0.06,0.1,4.09,7.02,-26.55,-5.34,-1.05,-0.06,-0.28
1.0034,5,0.752,0.24,0.44,0.43,87.86,26.92,55.92,0.1,-0.04,0.29,4.09,51.88,-5.95,-14.34,-0.49,0.92,0.73
1.0074,7,0.546,-0.01,0.84,0.03,192.1,66.23,174.42,0.01,-0.05,0.14,4.09,-4.73,-35.1,6.26,-1.05,0.09,-0.45
1.0088,0,0.075,0.54,0.02,-0.84,207.77,64.67,5.57,-0.09,-0.01,0.23,4.09,3.36,29.14,-17.4,-1.08,0,0.5
1.0242,1,-0.035,-0.09,0.02,0.99,198.34,10.78,3.07,0.09,-0.03,0.28,4.09,3.05,41.35,1.22,-0.34,0.05,1.23
