0,0,-0.14,-0.1,-0.05,-0.98,177.16,-11.05,7.5,-0,0,0.04,3.91,9.16,4.88,4.88,0.21,0.14,1.02
0.0655,1,-0.019,-0.15,0.03,0.99,196.88,17.74,3.78,0.1,0.03,-0.21,3.88,5.8,32.04,-5.65,-0.32,0.09,0.66
0.0669,5,0.861,0,0.19,0.47,73.43,18.77,11.21,-0.21,0.02,0.07,3.58,-4.43,10.38,-4.43,-0.45,0.37,0.92
0.0702,2,0.877,0.27,0.23,-0.32,342.33,35.76,24.29,0.08,-0.03,0.24,3.75,95.67,-13.43,-81.33,-0.68,0.49,0.9
0.0715,4,-0.785,-0.01,-0.24,0.57,298.74,23.14,-15.83,-0.13,0.03,0.02,3.58,-6.41,-1.83,-22.89,-0.39,-0.39,0.86
0.094,6,0.788,0.1,0.61,-0.01,36.83,73.6,31.55,-0.21,-0.02,-0.18,3.63,0,-130,-45.93,-0.85,0.11,-0.01
0.0956,3,-0.779,-0.04,-0.13,-0.61,91.42,8.84,12.47,-0.19,0.02,0.03,3.91,12.51,7.78,-28.84,-0.21,0.4,0.94
0.1677,1,-0.014,-0.16,0.03,0.99,196.41,18.72,4.19,0.02,0.06,-0.2,3.88,4.27,-20.75,-9.16,-0.27,0.13,0.76
0.1691,0,-0.137,-0.1,-0.06,-0.98,177.51,-10.07,8.16,-0.05,-0.02,0.13,3.91,4.43,25.18,-1.98,0.24,0.15,1.09
0.1725,2,0.831,0.34,0.21,-0.39,334.14,37.92,29.72,0.04,0.13,0.31,3.75,110.32,-4.12,-69.58,-0.73,0.53,0.99
0.1739,5,0.862,0.01,0.2,0.46,72.73,20.29,12.17,-0.16,0.01,0.02,3.58,16.17,13.43,-16.02,-0.44,0.32,0.87
0.1916,6,0.845,0.08,0.52,-0.06,11.71,63.71,9.49,-0.08,-0.05,-0.1,3.63,31.28,-125.12,-68.51,-0.83,0.09,0.34
0.1931,4,-0.783,0,-0.24,0.57,298.09,22.09,-17.97,-0.03,0.02,-0.01,3.58,-19.68,-13.28,6.87,-0.36,-0.31,0.86
0.2707,1,-0.003,-0.14,0.03,0.99,194.97,15.74,3.89,0.15,0.03,0.1,3.88,-3.66,-57.22,-23.96,-0.45,0.09,1.02
0.2722,3,-0.802,-0.04,-0.14,-0.58,86.92,10.85,13.21,-0.17,-0.02,-0.01,3.91,12.36,11.9,-54.78,-0.22,0.38,0.89
0.2756,2,0.763,0.4,0.2,-0.46,325.77,42.51,36.06,-0.12,0.21,0.16,3.75,84.69,9.92,-37.54,-0.71,0.34,0.87
0.2771,0,-0.134,-0.06,-0.07,-0.99,178.13,-5.95,8.43,-0.09,-0.02,0.05,3.91,-0.61,65.16,-3.97,0.18,0.16,1.01
0.2907,6,0.891,0.06,0.43,-0.14,356.65,51.33,-0.13,-0.08,0.23,-0.04,3.63,19.53,-145.57,-61.65,-0.75,-0.22,0.61
0.2922,5,0.869,0.01,0.22,0.44,70.75,21.88,12.83,-0.15,0,-0.13,3.58,12.05,13.73,-28.23,-0.4,0.3,0.71
0.3678,1,0.009,-0.08,0.03,1,193.28,9.65,3.02,0.02,-0.01,-0.23,3.88,-7.63,-101.32,-3.2,-0.14,0.03,0.72
0.3692,4,-0.788,0.02,-0.24,0.57,299.05,20.93,-18.56,-0.1,-0.04,-0.14,3.58,-5.19,-10.68,20.45,-0.37,-0.33,0.71
0.3728,2,0.733,0.43,0.19,-0.49,322.73,44.79,38.35,-0.05,0.02,-0.3,3.75,10.38,12.82,-40.89,-0.49,0.25,0.39
0.3742,3,-0.823,-0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.3916,6,0.939,0.04,0.3,-0.17,353.09,34.97,-1.77,-0.27,0.38,-0.16,3.63,-8.24,-134.28,41.96,-0.71,-0.61,0.6
0.3931,5,0.883,0,0.23,0.41,66.5,23.49,11.79,-0.17,-0.07,-0.12,3.58,-1.22,4.88,-61.19,-0.4,0.34,0.74
0.471,1,0.001,-0,0.02,1,193.88,0.1,2.43,0.15,-0.1,-0.51,3.88,-10.53,-126.65,24.11,-0.16,-0.05,0.5
0.4725,4,-0.8,0.01,-0.24,0.55,301.66,21.58,-17.8,-0.02,-0.06,-0.04,3.58,-10.38,10.07,4.12,-0.42,-0.27,0.8
0.4764,2,0.725,0.43,0.23,-0.49,323.03,48.64,36.7,0.1,-0.02,-0.49,3.75,-48.83,44.86,-33.87,-0.35,0.3,0.24
0.4784,3,-0.84,-0.01,-0.17,-0.52,78.65,15.76,11.39,-0.13,-0.13,-0.12,3.91,5.65,8.39,-53.25,-0.15,0.31,0.79
0.5028,6,0.967,0.03,0.24,-0.06,8.06,28.48,2.5,0.93,-0.93,-0.58,3.63,-66.99,11.6,254.82,0.58,1.06,0.7
0.5047,0,-0.183,0.03,-0.07,-0.98,173.14,4.93,6.91,0.1,-0.25,-0.22,3.91,-21.82,15.26,-52.8,-0.07,-0.18,0.79
0.5853,1,-0.01,0.08,0.01,1,195.07,-8.7,0.97,-0.02,-0.21,-0.08,3.88,-21.67,-90.64,23.04,0.15,-0.21,0.98
0.5868,5,0.9,-0.02,0.24,0.37,60.45,25.94,8.93,-0.17,-0.12,-0.2,3.58,14.65,29.3,-43.64,-0.35,0.28,0.64
0.5905,2,0.702,0.41,0.3,-0.5,318.8,55.93,29.43,-0.22,-0.06,-0.5,3.75,-28.53,34.94,-89.87,-0.53,-0.08,0.19
0.5919,4,-0.799,0.03,-0.26,0.54,301.54,22.59,-20.95,-0.24,-0.11,-0.43,3.58,-46.39,10.38,28.99,-0.38,-0.33,0.37
0.6084,6,0.969,0.01,0.24,-0.03,10.49,28.33,-0.06,0.42,0.11,-0.13,3.63,-14.8,-19.23,0.92,-0.02,-0.08,0.92
0.61,3,-0.864,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6738,1,-0.015,0.12,-0,0.99,195.86,-14.21,-0.41,0.04,-0.02,-0.27,3.88,1.53,-29.14,-12.05,0.16,-0.06,0.72
0.6752,4,-0.787,0.04,-0.29,0.54,299.47,24.41,-24.21,-0.16,-0.01,-0.27,3.58,-14.34,31.13,-53.25,-0.34,-0.41,0.52
0.6805,2,0.676,0.39,0.35,-0.52,310.68,61.29,19.66,-0.28,-0.08,-0.31,3.75,-33.72,10.22,-41.66,-0.73,-0.13,0.23
0.6819,3,-0.867,-0.01,-0.2,-0.46,71.87,19.29,12.55,-0.16,-0.07,-0.32,3.91,19.38,11.75,-25.63,-0.28,0.28,0.56
0.7059,6,0.977,-0.01,0.21,-0.04,9.51,24.44,-1.75,0.14,-0.03,-0.01,3.63,-5.65,-52.03,31.28,-0.35,0.03,1
0.7075,0,-0.237,0.08,-0.07,-0.97,167,10.49,5.42,-0.06,-0.05,-0.29,3.91,-11.6,7.32,-29.75,-0.06,0.07,0.69
0.7657,1,-0.005,0.16,0,0.99,194.63,-17.99,0.05,-0.05,-0.23,0.15,3.88,3.97,-35.55,-8.09,0.39,-0.28,1.06
0.7671,5,0.899,-0,0.28,0.34,58.44,30.27,12.38,-0,0.01,-0.3,3.58,18.31,10.07,-34.64,-0.37,0.12,0.62
0.7728,2,0.663,0.35,0.39,-0.53,300.56,63.49,6.43,-0.25,-0.04,-0.02,3.75,-47.3,2.14,-35.25,-0.92,-0.19,0.38
0.7745,4,-0.772,0.05,-0.31,0.55,296.51,25.3,-27.47,-0.19,0.03,-0.26,3.58,-33.11,2.59,55.69,-0.33,-0.47,0.51
0.7996,6,0.985,-0.02,0.17,-0.01,13,19.62,-2.45,-0.53,-0.49,0.29,3.63,-27.77,-41.5,-38.3,-0.95,0.41,1.21
0.8011,3,-0.876,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8926,1,-0.019,0.19,0.01,0.98,196.17,-22.17,0.19,-0.09,-0.35,-0,3.88,19.23,-52.19,58.59,0.45,-0.38,0.93
0.8943,4,-0.811,0.05,-0.32,0.49,305.32,28.33,-26.68,0.04,0.06,-0.13,3.58,-17.4,-19.07,72.17,-0.36,-0.37,0.74
0.8997,2,0.67,0.31,0.42,-0.52,296.24,63.46,-2.93,-0.15,-0.05,0.02,3.75,-56.61,-19.38,-7.17,-0.96,-0.16,0.4
0.9014,3,-0.887,0.01,-0.21,-0.41,65.68,22.6,10.05,-0.12,0.02,-0.04,3.91,-11.75,8.09,-35.86,-0.46,0.23,0.84
0.9064,6,0.984,-0.05,0.14,-0.09,2.89,15.89,-7.83,0.39,-0.1,0.69,3.63,50.96,-131.84,-133.51,-0.06,-0.51,2.49
0.9078,0,-0.227,0.16,-0.08,-0.96,168.27,20.15,5.25,-0.01,-0.08,-0.01,3.91,-7.32,76.6,40.44,-0.32,0.03,0.97
0.9693,1,-0.07,0.23,-0,0.97,202.78,-26.4,-2.14,0.07,-0.33,-0.05,3.88,6.56,-27.16,77.06,0.28,-0.34,0.84
