0,0,0.335,0.01,-0.02,-0.94,233.19,0.65,2.95,-0.02,0.07,-0.03,4.09,0,20.14,1.53,0.05,0.1,0.96
0.0038,6,0.979,-0.02,0.13,-0.15,355.61,14.12,-5.16,0.4,-0.06,0.21,4.09,-13.58,119.17,-28.99,0.05,0.08,1.2
0.0098,7,0.995,-0.01,-0.08,-0.07,6.26,-8.8,-0.83,0.06,0.24,-0.1,4.09,-18.46,46.54,-14.04,0.33,-0.26,0.92
0.0132,4,0.906,-0.07,0.08,-0.41,324.8,4.91,-11.27,-0.1,-0.13,-0.33,4.09,-9.61,29.6,17.55,-0.22,-0.1,0.64
0.0812,3,0.767,-0.07,0.01,0.64,93.23,6.23,-5.35,-0.11,0.11,-0.06,4.09,-20.29,-14.8,-12.97,-0.24,0.01,0.94
0.084,5,0.804,0.09,0.1,0.58,85.95,2.65,14.97,-0.05,0.05,-0.23,4.09,-23.04,40.44,-6.56,-0.1,0.25,0.74
0.0879,2,0.84,0.09,0.03,-0.53,309.55,8.33,6.93,-0.03,0.13,-0.02,4.09,27.31,9.46,17.4,-0.03,0.04,1
0.0894,1,-0.028,0.12,-0.02,-0.99,191.1,13.5,2.01,0.02,-0.2,0.06,4.09,9.77,53.86,-7.48,-0.24,-0.16,1.03
0.0935,0,0.332,0.04,-0.02,-0.94,233.01,3.1,3.28,0.03,0.12,0.04,4.09,-3.81,37.54,-7.48,-0.01,0.17,1.04
0.0953,6,0.962,-0.02,0.2,-0.18,351.55,22.59,-7.04,0.5,0.26,-0.42,4.09,-11.29,52.34,-55.54,0.14,-0.16,0.69
0.0998,7,0.998,-0.02,-0.04,-0.04,9.07,-5.13,-2.19,0.3,-0.22,-0.01,4.09,6.41,25.94,47.76,0.35,0.23,0.97
0.1013,4,0.892,-0.07,0.1,-0.44,321.18,6.7,-12.36,-0.18,-0.05,-0.32,4.09,-0.76,31.59,-45.32,-0.22,-0.24,0.61
0.1872,3,0.781,-0.08,-0.01,0.62,90.43,5.25,-7.65,-0.09,0.03,-0.1,4.09,-35.86,-16.17,-46.69,-0.11,-0.05,0.85
0.189,5,0.789,0.05,0.11,0.6,89.45,6.3,12.63,-0.22,0.02,-0.35,4.09,-18.31,35.1,31.89,-0.15,0.34,0.58
0.1925,2,0.849,0.11,0.02,-0.52,312.1,8.3,9.86,-0.04,0.03,-0.09,4.09,31.59,5.49,38.76,-0.15,0.11,0.85
0.1941,1,-0.028,0.17,-0.02,-0.99,191.03,19.06,1.56,-0.1,0.06,-0.14,4.09,-7.93,79.5,-3.81,-0.2,0.08,0.87
0.1976,0,0.318,0.07,-0,-0.95,231.44,7.8,2.84,-0.05,0.05,-0.13,4.09,-6.87,64.24,-28.08,-0.05,0.03,0.83
0.2004,6,0.947,-0.03,0.27,-0.17,350.89,30.24,-9.98,0.23,-0.39,-0.09,4.09,-32.35,63.78,-12.05,-0.5,-0,0.59
0.2046,7,0.998,-0.02,-0.02,-0.06,7.08,-2.48,-1.95,-0.12,0.15,0,4.09,-4.58,28.84,-84.38,-0.08,-0.26,0.99
0.2061,4,0.877,-0.06,0.12,-0.46,317.51,9.07,-13.02,-0.05,-0.02,-0.33,4.09,-0.46,29.14,-31.43,-0.18,-0.18,0.67
0.2792,3,0.803,-0.1,-0.04,0.59,85.87,2.8,-12.46,-0.08,-0.18,-0.3,4.09,-52.49,-4.27,-63.48,0.11,-0.01,0.72
0.2808,5,0.785,0.03,0.12,0.61,90.24,9.15,11.5,-0.26,-0,-0.03,4.09,-9.77,38.15,-25.02,-0.21,0.44,0.89
0.2858,2,0.851,0.14,0.01,-0.51,313.71,8.85,13.95,-0.13,-0.16,-0.27,4.09,27.16,13.58,-19.84,-0.3,0.08,0.72
0.2876,1,-0.03,0.21,-0.02,-0.98,190.83,24.57,1.3,-0.02,0.03,-0.17,4.09,7.48,64.85,2.59,-0.35,0.07,0.77
0.2917,0,0.305,0.14,0.02,-0.94,230.24,15.68,2.58,-0.21,-0.09,-0.13,4.09,8.24,100.86,-2.59,-0.14,-0.14,0.87
0.2933,6,0.922,-0.04,0.34,-0.18,347.19,38.04,-14.13,-0.06,0.09,0,4.09,-13.73,97.96,-20.14,-0.63,-0.31,0.72
0.2968,7,0.995,-0.03,0.02,-0.1,2.71,1.93,-3.6,0.1,-0.12,0.04,4.09,-5.19,69.89,6.26,0.02,0.09,1.04
0.2984,4,0.863,-0.05,0.14,-0.48,314.26,11.11,-13.36,-0.02,0.03,0.01,4.09,2.9,29.45,-26.09,-0.18,-0.26,0.94
0.3901,3,0.839,-0.13,-0.08,0.52,77.88,0.38,-16.94,-0.11,-0.06,-0.19,4.09,-26.7,0.46,-73.39,-0,-0.14,0.77
0.3917,5,0.793,0.01,0.16,0.59,88.67,13.81,11.56,-0.22,-0.02,0.14,4.09,17.09,42.72,-34.18,-0.3,0.44,1.04
0.3954,2,0.843,0.16,0.01,-0.51,312.95,10.14,15.88,-0.17,-0.02,-0.34,4.09,18.92,1.07,18.31,-0.21,0.05,0.64
0.397,1,-0.033,0.25,-0.02,-0.97,190.54,29.25,1.69,-0,0.03,-0.03,4.09,5.34,37.38,-1.68,-0.49,0.08,0.86
0.4006,0,0.296,0.23,0.04,-0.93,230.45,26.99,3.75,-0.12,-0.04,-0.31,4.09,10.07,119.17,-2.44,-0.26,-0.05,0.63
0.403,6,0.891,-0.04,0.42,-0.17,344.5,47.16,-18.13,-0.11,0.15,-0.05,4.09,-26.4,91.25,39.06,-0.73,-0.32,0.55
0.4077,7,0.991,-0.03,0.09,-0.09,3.27,10.41,-4.33,0.04,-0.03,0.06,4.09,-9.31,99.33,25.48,-0.1,-0.03,1.06
0.4093,4,0.852,-0.05,0.16,-0.49,312.11,13.03,-14.74,-0.07,0.06,0.22,4.09,-13.12,16.94,14.5,-0.26,-0.39,1.14
0.4981,3,0.852,-0.15,-0.08,0.49,74.34,0.24,-19.79,-0.03,0.01,-0.28,4.09,-23.8,27.47,-4.58,-0.03,-0.22,0.69
0.5,5,0.811,-0.01,0.2,0.55,84.61,19,12.37,-0.09,-0.06,0.31,4.09,22.43,45.17,-61.49,-0.38,0.36,1.2
0.5044,2,0.855,0.18,-0,-0.49,316.21,9.55,18.17,0,-0.01,-0.23,4.09,3.51,14.19,36.62,-0.12,0.26,0.75
0.5062,1,-0.039,0.27,-0.03,-0.96,189.9,31.29,1.95,0.02,-0.01,0.06,4.09,3.2,4.88,-3.66,-0.57,0.02,0.9
0.5101,0,0.276,0.34,0.07,-0.9,229.83,40.67,4.27,0.04,-0.03,-0.21,4.09,7.32,118.26,-11.14,-0.55,0.04,0.58
0.5118,6,0.86,-0.04,0.49,-0.15,343.13,55.68,-21.76,-0.06,0.1,0.01,4.09,-19.38,79.96,27.62,-0.85,-0.26,0.46
0.5153,7,0.977,-0.03,0.2,-0.08,3.92,22.11,-5.59,0.11,-0.06,-0,4.09,-27.47,98.42,-28.08,-0.27,-0.1,0.94
0.5168,4,0.856,-0.05,0.19,-0.48,313.37,15.51,-16.34,0.1,0.12,0.23,4.09,-27.16,16.48,-0.15,-0.18,-0.33,1.18
0.5949,3,0.855,-0.16,-0.05,0.49,72.83,4.02,-19.48,0.01,-0.06,-0.03,4.09,33.11,52.49,10.68,-0.02,-0.3,0.93
0.5971,5,0.814,-0.01,0.24,0.53,83.23,23.98,14.55,0.1,-0.21,0.3,4.09,28.53,37.84,7.17,-0.31,0.29,1.22
0.6019,2,0.864,0.17,0.01,-0.47,318.17,10.8,16.62,0.04,-0.09,-0.03,4.09,-35.25,9.77,-7.78,-0.25,0.35,0.89
0.6037,1,-0.042,0.27,-0.03,-0.96,189.65,31.44,2.24,0.05,-0,0,4.09,4.27,-11.29,-5.95,-0.56,0.02,0.83
0.6091,0,0.259,0.43,0.1,-0.86,229.95,51.45,5.14,0.06,-0.09,-0.06,4.09,4.43,94.45,-3.97,-0.8,0.01,0.51
0.611,6,0.831,-0.03,0.54,-0.12,342.5,63.46,-23.36,-0.06,-0.04,-0.02,4.09,-1.22,71.26,27.92,-0.92,-0.17,0.33
0.6149,7,0.954,-0.06,0.28,-0.08,1.03,31.84,-10.51,-0.02,-0.3,-0.06,4.09,-29.75,99.18,-7.63,-0.59,0.13,0.79
0.6173,4,0.851,-0.08,0.21,-0.47,312.85,16.23,-20.25,0.14,0.05,0.14,4.09,-37.69,-7.02,-9.16,-0.21,-0.29,1.08
0.6891,3,0.859,-0.15,0,0.49,72.13,8.86,-15.27,-0,-0.03,0.15,4.09,56.61,46.84,1.68,-0.17,-0.26,1.12
0.6907,5,0.799,-0,0.27,0.53,86.05,26.01,19.05,0.24,-0.1,0.19,4.09,35.25,10.38,32.2,-0.37,0.18,1.12
0.6942,2,0.861,0.15,0.04,-0.48,316.95,12.71,13.32,0.01,0.04,0.18,4.09,-41.96,23.19,-21.97,-0.23,0.23,1.16
0.6958,1,-0.046,0.26,-0.03,-0.96,189.23,30.36,2.29,0.04,-0.01,0.06,4.09,1.83,-28.99,-3.81,-0.57,0.03,0.91
0.6993,0,0.24,0.49,0.11,-0.83,229.61,60.64,5.61,0.03,-0.05,0.07,4.09,6.26,67.6,-3.81,-0.98,0.03,0.47
0.7012,6,0.797,-0.01,0.59,-0.11,340.38,71.02,-25.85,-0.06,-0.09,0,4.09,-1.37,52.95,17.7,-1,-0.09,0.3
0.7058,7,0.924,-0.08,0.36,-0.11,354.91,40.29,-16.45,-0.05,0.07,-0.05,4.09,-23.65,79.35,-41.5,-0.64,-0.29,0.66
0.7074,4,0.851,-0.1,0.21,-0.47,313.15,15.24,-23.01,0.28,-0.07,0.14,4.09,-19.38,-18.16,-12.97,-0.18,-0.2,1.13
0.804,3,0.873,-0.13,0.06,0.47,69.08,13.04,-9.87,0.01,-0.09,0.24,4.09,59.05,42.42,-52.03,-0.21,-0.17,1.23
0.8058,5,0.783,0.04,0.29,0.55,89.52,24.79,24.62,0.1,-0.12,0.22,4.09,31.13,-3.97,6.56,-0.4,0.41,1.09
0.8093,2,0.87,0.13,0.07,-0.47,318.34,14.14,9.18,0.05,-0,0.3,4.09,-33.26,11.29,31.59,-0.3,0.25,1.23
0.8108,1,-0.046,0.24,-0.03,-0.97,189.1,28.09,2.17,0.07,-0.01,0.17,4.09,-3.2,-31.59,1.98,-0.61,0.03,1
0.8143,0,0.217,0.54,0.12,-0.8,227.86,67.54,5.27,-0.02,0.01,0.2,4.09,7.63,41.81,-5.34,-1.1,0.04,0.47
0.8166,6,0.773,0,0.63,-0.1,337.32,75.93,-28.6,-0.08,-0.06,0,4.09,0.76,29.6,10.07,-1,-0.05,0.08
0.821,7,0.892,-0.1,0.42,-0.13,347.03,46.68,-24.49,0.02,0.04,0.02,4.09,-22.89,71.56,-27.16,-0.71,-0.34,0.64
0.8226,4,0.836,-0.13,0.21,-0.49,310.24,13.33,-25.33,0.14,-0.26,0.13,4.09,-8.85,9,-68.66,-0.41,-0.24,1.03
0.8961,3,0.894,-0.11,0.11,0.42,63.68,16.76,-5.9,0.13,-0.03,0.25,4.09,52.49,36.47,-39.98,-0.26,-0.2,1.19
0.8978,5,0.749,0.05,0.3,0.59,96.18,22.35,27.7,0.18,0.13,0.13,4.09,-10.38,0,73.85,-0.55,0.3,0.99
0.9013,2,0.882,0.12,0.09,-0.45,321.11,15.13,7.36,0.03,0.02,0.22,4.09,-26.4,16.33,45.17,-0.29,0.17,1.18
0.9029,1,-0.046,0.22,-0.03,-0.97,189.08,25.9,1.85,0.04,-0.04,0.19,4.09,-1.83,-18.92,0.31,-0.59,0,1.1
0.9063,0,0.207,0.57,0.13,-0.79,227.79,71.14,6.01,0.01,0.01,0.17,4.09,5.65,13.58,-0.15,-1.12,0.04,0.37
0.9087,6,0.759,0.01,0.64,-0.09,333.21,78.35,-32.76,-0.03,0.09,-0.02,4.09,-6.87,14.8,2.44,-0.95,-0.2,0.15
0.913,7,0.86,-0.12,0.48,-0.14,338.85,51.65,-33.28,-0.01,-0.06,0.02,4.09,-21.97,54.63,-18.46,-0.83,-0.32,0.49
0.9146,4,0.809,-0.13,0.21,-0.53,304.64,11.66,-26.93,0.01,-0.04,0.17,4.09,5.8,0.61,-39.37,-0.31,-0.48,1.07
0.9941,3,0.904,-0.08,0.15,0.39,60.69,19.74,-1.58,0.18,0.04,0.16,4.09,42.42,22.13,-5.65,-0.32,-0.19,1.11
0.9958,5,0.699,0.07,0.3,0.65,104.79,18.59,31.01,0.06,-0.11,0.08,4.09,2.29,-16.94,-28.53,-0.31,0.47,1.03
1.0005,2,0.899,0.1,0.11,-0.41,325.64,16.21,5.81,0.14,-0.07,0.23,4.09,-32.04,3.66,27.16,-0.31,0.27,1.17
1.002,1,-0.041,0.22,-0.02,-0.98,189.61,25.07,1.92,0.05,0,0.44,4.09,-1.83,3.36,7.78,-0.68,0.06,1.33
1.0088,0,0.196,0.58,0.13,-0.78,226.27,72.89,5.43,-0.05,0.02,0.18,4.09,3.97,-8.7,-3.97,-1.11,0.04,0.41
1.0105,6,0.755,0,0.65,-0.08,331.77,79.07,-35.38,0.09,-0.06,0.01,4.09,-13.73,-8.85,-0.31,-0.99,-0.03,0.23
1.016,7,0.831,-0.14,0.52,-0.15,331.48,55.46,-41.64,0.09,0.07,0.05,4.09,-24.41,37.38,-6.41,-0.8,-0.46,0.48
1.0177,4,0.821,-0.14,0.22,-0.51,307.35,12.77,-27.31,0.02,0.16,0.32,4.09,1.37,-1.37,187.38,-0.14,-0.59,1.15
1.0842,3,0.906,-0.06,0.17,0.38,60.13,20.89,1.52,0.08,-0.02,0.16,4.09,29.3,4.43,5.19,-0.35,-0.01,1.11
1.086,5,0.708,0.09,0.3,0.63,102.96,18.1,31.95,0.24,0.05,0.16,4.09,19.84,-19.68,-18.62,-0.45,0.44,1.12
1.0916,2,0.903,0.08,0.12,-0.41,326.17,16.27,3.12,0.05,-0.06,0.12,4.09,-22.43,-3.97,-18.46,-0.33,0.13,1.08
1.0937,1,-0.036,0.23,-0.02,-0.97,190.34,26.54,2.02,0.03,0.02,0.47,4.09,-2.75,29.91,6.1,-0.68,0.06,1.3
1.0989,0,0.189,0.58,0.13,-0.79,223.45,72.18,3.19,-0.08,0.04,0.16,4.09,1.37,-22.89,-6.87,-1.08,0.02,0.45
1.1009,6,0.77,-0.01,0.63,-0.08,337.11,76.64,-31.22,0.04,-0.01,0.19,4.09,-9.46,-57.53,-16.33,-1.14,-0.12,0.29
1.1064,7,0.811,-0.15,0.55,-0.14,327.01,58.2,-48.24,0.23,-0.05,0.17,4.09,-19.84,17.4,11.9,-0.94,-0.42,0.62
1.1083,4,0.807,-0.15,0.22,-0.53,304.84,11.73,-29.26,0.14,-0.2,0.42,4.09,-25.48,-2.75,-92.62,-0.49,-0.51,1.3
1.1962,3,0.892,-0.03,0.19,0.41,64.47,21.3,5.66,0.13,-0,0.13,4.09,27.31,3.97,83.47,-0.33,0.03,1.1
1.1979,5,0.722,0.11,0.3,0.61,100.12,17.41,33.28,0.1,0.01,0.26,4.09,15.56,-27.01,-30.21,-0.32,0.62,1.07
1.2016,2,0.894,0.06,0.13,-0.42,323.27,16.87,-0.13,0.03,-0.1,0.21,4.09,-20.14,23.35,-45.62,-0.41,0.09,1.13
1.2032,1,-0.032,0.25,-0.02,-0.97,190.74,29.07,1.79,-0.03,0.06,0.21,4.09,-6.56,32.04,-1.98,-0.56,0.09,1.06
1.207,0,0.186,0.56,0.13,-0.79,221.45,70.68,1.39,-0.15,0.07,0.19,4.09,-4.73,-25.94,0.46,-1.06,0.01,0.55
1.2086,6,0.803,-0.03,0.59,-0.09,342.53,70.04,-26.7,0.02,-0.05,0.07,4.09,-1.07,-88.2,-30.21,-1,-0.12,0.35
1.2123,7,0.799,-0.16,0.57,-0.12,325.53,60.27,-51.94,0.18,-0.13,0.1,4.09,-12.97,0,7.02,-0.97,-0.32,0.54
1.2138,4,0.763,-0.19,0.21,-0.58,297.82,5.91,-32.58,0.42,0.03,0.06,4.09,-5.8,-37.23,-117.03,0.06,-0.26,1.13
1.2882,3,0.86,-0.01,0.21,0.47,73.02,21.31,10.92,-0.02,-0.2,0.16,4.09,14.19,-4.58,20.14,-0.32,0.32,1.13
1.29,5,0.74,0.12,0.3,0.59,96.43,16.99,33.79,-0.05,-0.03,0.42,4.09,31.74,-15.26,8.85,-0.43,0.78,1.06
1.2938,2,0.881,0.06,0.16,-0.44,320.65,19.9,-1.68,-0.01,0.17,0.11,4.09,4.58,24.72,20.9,-0.22,-0.11,1.06
1.2953,1,-0.033,0.27,-0.02,-0.96,190.45,31.3,1.23,0.01,0.03,0.01,4.09,-3.66,20.45,-7.63,-0.54,0.03,0.86
1.2991,0,0.191,0.56,0.13,-0.8,221.9,69.92,1.34,-0.29,0.16,0.28,4.09,-7.78,0.31,6.1,-1.09,0.01,0.75
